candidate,family,entry_time,direction,dir_mult,entry_price,atr,horizon_min,tp_atr,sl_atr,reason,exit_time,exit_price,exit_reason,gross,net_x1,net_x4,net_x6
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-11-19 13:00:00+00:00,long,1,4109.85,8.447142857142776,90,0.8,0.8,bias=1;london_eff=0.75,2025-11-19 13:19:00+00:00,4116.607714285715,tp,6.757714285714428,6.4077142857144285,5.357714285714428,4.6577142857144285
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2025-12-03 13:00:00+00:00,short,-1,4199.54,4.980000000000083,90,0.8,0.8,bias=-1;london_eff=0.75,2025-12-03 13:25:00+00:00,4203.524,sl,-3.9840000000003783,-4.334000000000378,-5.384000000000379,-6.084000000000378
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-01-02 13:00:00+00:00,long,1,4395.05,6.027857142857296,90,0.8,0.8,bias=1;london_eff=0.83,2026-01-02 14:30:00+00:00,4392.95,horizon_close,-2.100000000000364,-2.450000000000364,-3.5000000000003637,-4.200000000000363
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-01-05 13:00:00+00:00,long,1,4433.2,5.495714285714257,90,0.8,0.8,bias=1;london_eff=0.83,2026-01-05 13:16:00+00:00,4428.803428571428,sl,-4.396571428571406,-4.746571428571405,-5.796571428571406,-6.496571428571405
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-01-12 13:00:00+00:00,long,1,4590.9,6.423571428571514,90,0.8,0.8,bias=1;london_eff=0.78,2026-01-12 13:25:00+00:00,4585.761142857143,sl,-5.138857142856978,-5.488857142856977,-6.538857142856978,-7.238857142856977
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-01-20 13:00:00+00:00,long,1,4726.17,6.98357142857146,90,0.8,0.8,bias=1;london_eff=0.73,2026-01-20 13:42:00+00:00,4731.756857142857,tp,5.586857142857298,5.236857142857298,4.186857142857297,3.486857142857298
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-01-22 13:00:00+00:00,long,1,4826.09,7.109999999999867,90,0.8,0.8,bias=1;london_eff=0.72,2026-01-22 13:46:00+00:00,4831.778,tp,5.688000000000102,5.338000000000102,4.2880000000001015,3.588000000000102
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-02-11 13:00:00+00:00,long,1,5089.56,10.047142857142717,90,0.8,0.8,bias=1;london_eff=0.81,2026-02-11 13:21:00+00:00,5097.597714285715,tp,8.037714285714173,7.687714285714174,6.637714285714173,5.937714285714174
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-02-20 13:00:00+00:00,long,1,5031.22,8.96499999999995,90,0.8,0.8,bias=1;london_eff=0.78,2026-02-20 13:41:00+00:00,5024.048000000001,sl,-7.171999999999571,-7.52199999999957,-8.571999999999571,-9.27199999999957
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-03-17 13:00:00+00:00,short,-1,5004.61,9.071428571428637,90,0.8,0.8,bias=-1;london_eff=0.72,2026-03-17 13:01:00+00:00,4997.352857142857,tp,7.257142857142753,6.9071428571427536,5.857142857142753,5.1571428571427536
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-03-19 13:00:00+00:00,short,-1,4686.91,27.67214285714278,90,0.8,0.8,bias=-1;london_eff=0.91,2026-03-19 13:42:00+00:00,4664.772285714285,tp,22.137714285714537,21.787714285714536,20.73771428571454,20.037714285714536
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-03-20 13:00:00+00:00,short,-1,4662.36,19.602142857142812,90,0.8,0.8,bias=-1;london_eff=0.79,2026-03-20 13:01:00+00:00,4646.678285714285,tp,15.681714285714406,15.331714285714407,14.281714285714406,13.581714285714407
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-04-28 13:00:00+00:00,short,-1,4612.44,10.117857142857376,90,0.8,0.8,bias=-1;london_eff=0.99,2026-04-28 13:58:00+00:00,4604.345714285713,tp,8.094285714286343,7.7442857142863435,6.694285714286343,5.9942857142863435
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-04-29 13:00:00+00:00,short,-1,4567.95,9.460714285714403,90,0.8,0.8,bias=-1;london_eff=0.71,2026-04-29 13:01:00+00:00,4560.381428571428,tp,7.568571428571886,7.218571428571886,6.168571428571886,5.468571428571886
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-05-06 13:00:00+00:00,long,1,4698.28,10.944999999999904,90,0.8,0.8,bias=1;london_eff=0.89,2026-05-06 13:30:00+00:00,4707.036,tp,8.756000000000313,8.406000000000313,7.3560000000003125,6.656000000000313
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-05-15 13:00:00+00:00,short,-1,4560.66,13.256428571428453,90,0.8,0.8,bias=-1;london_eff=0.78,2026-05-15 13:01:00+00:00,4550.054857142857,tp,10.60514285714271,10.25514285714271,9.20514285714271,8.50514285714271
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-05-29 13:00:00+00:00,long,1,4528.47,8.234285714285695,90,0.8,0.8,bias=1;london_eff=0.77,2026-05-29 13:33:00+00:00,4535.057428571429,tp,6.587428571428973,6.237428571428973,5.187428571428972,4.487428571428973
htf_bias_pullback_cont_lm0.6_eff0.7_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2026-06-03 13:00:00+00:00,short,-1,4462.81,11.563571428571452,90,0.8,0.8,bias=-1;london_eff=0.84,2026-06-03 13:01:00+00:00,4453.559142857143,tp,9.250857142857058,8.900857142857058,7.850857142857057,7.150857142857058
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-07-21 13:00:00+00:00,short,-1,1682.69,2.5714285714285876,90,0.8,0.8,bias=-1;london_eff=0.61,2022-07-21 13:27:00+00:00,1684.747142857143,sl,-2.057142857142935,-2.407142857142935,-3.457142857142935,-4.157142857142935
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-07-22 13:00:00+00:00,long,1,1723.62,2.5428571428571365,90,0.8,0.8,bias=1;london_eff=0.84,2022-07-22 13:31:00+00:00,1721.5857142857142,sl,-2.0342857142857156,-2.3842857142857157,-3.4342857142857155,-4.134285714285715
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-07-25 13:00:00+00:00,long,1,1731.39,2.540714285714281,90,0.8,0.8,bias=1;london_eff=0.60,2022-07-25 13:01:00+00:00,1733.4225714285715,tp,2.032571428571373,1.6825714285713729,0.632571428571373,-0.06742857142862668
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-08-01 13:00:00+00:00,long,1,1772.44,2.4635714285714942,90,0.8,0.8,bias=1;london_eff=0.74,2022-08-01 13:26:00+00:00,1774.4108571428571,tp,1.970857142857085,1.6208571428570848,0.570857142857085,-0.12914285714291474
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-08-16 13:00:00+00:00,short,-1,1776.46,1.8692857142857195,90,0.8,0.8,bias=-1;london_eff=0.69,2022-08-16 13:20:00+00:00,1774.9645714285714,tp,1.495428571428647,1.145428571428647,0.09542857142864714,-0.6045714285713526
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-08-22 13:00:00+00:00,short,-1,1735.93,2.3492857142857377,90,0.8,0.8,bias=-1;london_eff=0.61,2022-08-22 14:01:00+00:00,1734.0505714285714,tp,1.8794285714286616,1.5294285714286615,0.4794285714286617,-0.22057142857133805
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-08-25 13:00:00+00:00,long,1,1762.94,1.8357142857142728,90,0.8,0.8,bias=1;london_eff=0.72,2022-08-25 14:13:00+00:00,1764.4085714285716,tp,1.4685714285715221,1.118571428571522,0.06857142857152221,-0.6314285714284775
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-08-31 13:00:00+00:00,short,-1,1713.32,2.416428571428566,90,0.8,0.8,bias=-1;london_eff=0.82,2022-08-31 13:01:00+00:00,1711.386857142857,tp,1.9331428571429115,1.5831428571429114,0.5331428571429115,-0.1668571428570882
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-09-08 13:00:00+00:00,long,1,1719.67,2.0192857142857457,90,0.8,0.8,bias=1;london_eff=0.69,2022-09-08 13:24:00+00:00,1721.2854285714286,tp,1.615428571428538,1.2654285714285378,0.215428571428538,-0.48457142857146174
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-09-09 13:00:00+00:00,long,1,1727.62,2.4435714285713988,90,0.8,0.8,bias=1;london_eff=0.71,2022-09-09 14:11:00+00:00,1725.6651428571429,sl,-1.9548571428570085,-2.3048571428570086,-3.3548571428570084,-4.054857142857008
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-09-12 13:00:00+00:00,long,1,1724.17,2.512857142857115,90,0.8,0.8,bias=1;london_eff=0.75,2022-09-12 13:35:00+00:00,1726.1802857142857,tp,2.010285714285601,1.660285714285601,0.6102857142856011,-0.08971428571439866
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-09-13 13:00:00+00:00,long,1,1727.15,1.6942857142857324,90,0.8,0.8,bias=1;london_eff=0.66,2022-09-13 13:24:00+00:00,1725.7945714285715,sl,-1.355428571428547,-1.705428571428547,-2.755428571428547,-3.4554285714285466
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-10-04 13:00:00+00:00,long,1,1708.35,2.8642857142856917,90,0.8,0.8,bias=1;london_eff=0.65,2022-10-04 13:23:00+00:00,1710.6414285714284,tp,2.291428571428469,1.9414285714284687,0.8914285714284689,0.19142857142846914
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-10-10 13:00:00+00:00,short,-1,1679.49,2.785714285714318,90,0.8,0.8,bias=-1;london_eff=0.73,2022-10-10 14:30:00+00:00,1680.59,horizon_close,-1.099999999999909,-1.4499999999999091,-2.499999999999909,-3.1999999999999087
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-10-14 13:00:00+00:00,short,-1,1653.32,3.2278571428571143,90,0.8,0.8,bias=-1;london_eff=0.70,2022-10-14 13:22:00+00:00,1655.9022857142857,sl,-2.5822857142857174,-2.9322857142857175,-3.9822857142857173,-4.682285714285717
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-10-19 13:00:00+00:00,short,-1,1639.45,2.980714285714287,90,0.8,0.8,bias=-1;london_eff=0.61,2022-10-19 13:22:00+00:00,1637.0654285714286,tp,2.384571428571462,2.034571428571462,0.9845714285714622,0.28457142857146245
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-10-26 13:00:00+00:00,long,1,1668.7,2.53999999999998,90,0.8,0.8,bias=1;london_eff=0.64,2022-10-26 13:23:00+00:00,1666.6680000000001,sl,-2.0319999999999254,-2.3819999999999255,-3.4319999999999253,-4.131999999999925
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-10-28 13:00:00+00:00,short,-1,1649.08,2.7214285714285813,90,0.8,0.8,bias=-1;london_eff=0.80,2022-10-28 14:07:00+00:00,1646.902857142857,tp,2.177142857142826,1.8271428571428259,0.777142857142826,0.07714285714282632
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-11-02 13:00:00+00:00,long,1,1655.86,1.7692857142856968,90,0.8,0.8,bias=1;london_eff=0.70,2022-11-02 13:26:00+00:00,1654.4445714285714,sl,-1.4154285714284924,-1.7654285714284925,-2.8154285714284923,-3.515428571428492
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-11-03 13:00:00+00:00,short,-1,1620.72,2.734999999999997,90,0.8,0.8,bias=-1;london_eff=0.87,2022-11-03 13:24:00+00:00,1618.532,tp,2.188000000000102,1.8380000000001018,0.788000000000102,0.08800000000010222
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-11-16 13:00:00+00:00,long,1,1781.68,2.2542857142857105,90,0.8,0.8,bias=1;london_eff=0.73,2022-11-16 13:53:00+00:00,1783.4834285714287,tp,1.8034285714286398,1.4534285714286397,0.40342857142863986,-0.2965714285713599
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-12-15 13:00:00+00:00,short,-1,1778.53,3.6650000000000285,90,0.8,0.8,bias=-1;london_eff=0.60,2022-12-15 14:30:00+00:00,1779.27,horizon_close,-0.7400000000000091,-1.0900000000000092,-2.140000000000009,-2.8400000000000087
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-12-20 13:00:00+00:00,long,1,1806.52,2.761428571428545,90,0.8,0.8,bias=1;london_eff=0.77,2022-12-20 13:43:00+00:00,1808.7291428571427,tp,2.2091428571427514,1.8591428571427513,0.8091428571427515,0.10914285714275174
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2022-12-27 13:00:00+00:00,long,1,1808.86,1.299285714285702,90,0.8,0.8,bias=1;london_eff=0.60,2022-12-27 13:32:00+00:00,1809.8994285714284,tp,1.039428571428516,0.6894285714285161,-0.36057142857148383,-1.0605714285714836
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-01-04 13:00:00+00:00,long,1,1861.86,2.7707142857143157,90,0.8,0.8,bias=1;london_eff=0.60,2023-01-04 13:01:00+00:00,1859.6434285714286,sl,-2.216571428571342,-2.566571428571342,-3.616571428571342,-4.316571428571342
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-01-10 13:00:00+00:00,long,1,1874.33,2.122857142857112,90,0.8,0.8,bias=1;london_eff=0.57,2023-01-10 13:27:00+00:00,1876.0282857142856,tp,1.6982857142857029,1.3482857142857028,0.29828571428570294,-0.4017142857142968
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-01-11 13:00:00+00:00,long,1,1884.36,1.9600000000000364,90,0.8,0.8,bias=1;london_eff=0.76,2023-01-11 13:57:00+00:00,1882.792,sl,-1.5679999999999836,-1.9179999999999837,-2.9679999999999835,-3.6679999999999833
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-01-13 13:00:00+00:00,long,1,1905.0,2.914999999999996,90,0.8,0.8,bias=1;london_eff=0.58,2023-01-13 13:34:00+00:00,1902.668,sl,-2.3320000000001073,-2.6820000000001074,-3.7320000000001072,-4.432000000000107
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-01-17 13:00:00+00:00,short,-1,1906.92,1.9171428571428513,90,0.8,0.8,bias=-1;london_eff=0.57,2023-01-17 13:51:00+00:00,1908.4537142857143,sl,-1.533714285714268,-1.8837142857142681,-2.933714285714268,-3.6337142857142677
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-01-31 13:00:00+00:00,short,-1,1904.45,2.567857142857162,90,0.8,0.8,bias=-1;london_eff=0.80,2023-01-31 13:31:00+00:00,1902.3957142857143,tp,2.0542857142856974,1.7042857142856973,0.6542857142856975,-0.04571428571430225
htf_bias_pullback_cont_lm0.6_eff0.55_pb0.15_h90_e13_tp0.8_sl0.8,htf_bias_pullback_continuation,2023-02-09 13:00:00+00:00,long,1,1883.96,2.379285714285678,90,0.8,0.8,bias=1;london_eff=0.66,2023-02-09 13:16:00+00:00,1882.0565714285715,sl,-1.9034285714285488,-2.253428571428549,-3.3034285714285487,-4.0034285714285485
